complexity,accuracy,distortion,mse,round,trial
2.423503,1.4406662,0.47136164,2.1756537,71.0,4.0
2.4301515,1.4424834,0.4695444,2.1469417,72.0,4.0
2.4247208,1.4409428,0.47108507,2.170513,73.0,4.0
2.4191895,1.440001,0.47202682,2.193235,74.0,4.0
2.4273233,1.4416261,0.47040176,2.1593313,75.0,4.0
2.4301515,1.4424834,0.4695444,2.1469417,76.0,4.0
2.4418652,1.4468675,0.46516037,2.093882,77.0,4.0
2.4498901,1.4503636,0.4616642,2.0565772,78.0,4.0
2.4332066,1.4435158,0.46851206,2.1333332,79.0,4.0
2.4418652,1.4468675,0.46516037,2.093882,80.0,4.0
2.4542892,1.452394,0.45963383,2.0359445,81.0,4.0
2.4614027,1.4558086,0.4562192,2.0024393,82.0,4.0
2.4869013,1.4689703,0.44305754,1.882372,83.0,4.0
2.4935427,1.4725637,0.4394641,1.8514286,84.0,4.0
2.497017,1.4744625,0.43756533,1.8353373,85.0,4.0
0.013166904,0.00440979,1.907618,16.481445,0.0,5.0
0.03201723,0.011593819,1.900434,16.407013,1.0,5.0
0.0624671,0.018145561,1.8938823,16.407734,2.0,5.0
0.09246445,0.031361103,1.8806667,16.361721,3.0,5.0
0.09762621,0.03566885,1.876359,16.310698,4.0,5.0
0.11498022,0.04574108,1.8662868,16.18712,5.0,5.0
0.16912317,0.0687685,1.8432593,15.9916935,6.0,5.0
0.23690128,0.09482527,1.8172026,15.71834,7.0,5.0
0.30402613,0.13232756,1.7797003,15.607958,8.0,5.0
0.3071828,0.13441181,1.777616,15.464184,9.0,5.0
0.32693624,0.14237309,1.7696548,15.266558,10.0,5.0
0.3373003,0.14446926,1.7675586,15.250061,11.0,5.0
0.35417986,0.14836693,1.7636609,15.341901,12.0,5.0
0.45474434,0.20147276,1.7105551,14.809588,13.0,5.0
0.4914012,0.21213293,1.6998949,15.056608,14.0,5.0
0.5353117,0.21397305,1.6980548,14.690957,15.0,5.0
0.58828115,0.25225687,1.659771,14.524794,16.0,5.0
0.6603341,0.27003145,1.6419964,14.2443495,17.0,5.0
0.75052404,0.2860999,1.6259279,14.35656,18.0,5.0
0.77936745,0.2918563,1.6201715,14.44903,19.0,5.0
0.8222494,0.3214922,1.5905356,14.642311,20.0,5.0
