complexity,accuracy,distortion,mse,round,trial
2.2140632,0.03450966,0.10395861,12.770451,126.0,3.0
2.2028408,0.034804344,0.10366392,12.728032,127.0,3.0
2.2386749,0.033953667,0.1045146,12.852104,128.0,3.0
2.266589,0.033438683,0.10502958,12.929601,129.0,3.0
2.2028408,0.034804344,0.10366392,12.728032,130.0,3.0
2.192277,0.03510809,0.103360176,12.68453,131.0,3.0
2.1729763,0.035747528,0.10272074,12.594226,132.0,3.0
2.22599,0.034226894,0.10424137,12.811805,133.0,3.0
0.007442951,8.1539154e-05,0.13838673,16.490833,0.0,4.0
0.024747372,0.00015878677,0.13830948,16.483019,1.0,4.0
0.047766685,0.00066518784,0.13780308,16.41867,2.0,4.0
0.066432,0.0007176399,0.13775063,16.417055,3.0,4.0
0.098985195,0.0010867119,0.13738155,16.369883,4.0,4.0
0.11662722,0.0008249283,0.13764334,16.409246,5.0,4.0
0.14202356,0.00074481964,0.13772345,16.4276,6.0,4.0
0.19812298,0.0012784004,0.13718987,16.360044,7.0,4.0
0.24411821,0.0021800995,0.13628817,16.24676,8.0,4.0
0.2688036,0.0019865036,0.13648176,16.277012,9.0,4.0
0.30601692,0.0017499924,0.13671827,16.3088,10.0,4.0
0.31000328,0.0011425018,0.13732576,16.388203,11.0,4.0
0.3154502,0.0013241768,0.13714409,16.369959,12.0,4.0
0.3548293,0.002275467,0.1361928,16.25695,13.0,4.0
0.40850592,0.0033507347,0.13511753,16.14169,14.0,4.0
0.3882041,0.0043263435,0.13414192,16.012577,15.0,4.0
0.5044813,0.0056815147,0.13278675,15.867176,16.0,4.0
0.55558443,0.0076699257,0.13079834,15.609744,17.0,4.0
0.5604253,0.0074563026,0.13101196,15.634898,18.0,4.0
0.5151272,0.0073513985,0.13111687,15.627893,19.0,4.0
0.53166914,0.008078098,0.13039017,15.553789,20.0,4.0
0.5589371,0.007502556,0.13096571,15.629557,21.0,4.0
0.56624556,0.007928848,0.13053942,15.583011,22.0,4.0
0.5513983,0.008580208,0.12988806,15.504732,23.0,4.0
0.5252404,0.007501602,0.13096666,15.63335,24.0,4.0
0.5615535,0.0070939064,0.13137436,15.686514,25.0,4.0
0.6294637,0.0075216293,0.13094664,15.639674,26.0,4.0
0.62944984,0.0056171417,0.13285112,15.881613,27.0,4.0
0.6632128,0.006157875,0.13231039,15.830559,28.0,4.0
0.7059903,0.00770092,0.13076735,15.639208,29.0,4.0
0.75582314,0.0061426163,0.13232565,15.827517,30.0,4.0
0.84098244,0.009128094,0.12934017,15.464268,31.0,4.0
0.9317484,0.008795738,0.12967253,15.522081,32.0,4.0
0.9348631,0.010230064,0.1282382,15.367414,33.0,4.0
1.0124993,0.011422157,0.12704611,15.218433,34.0,4.0
0.93272877,0.008904457,0.12956381,15.541364,35.0,4.0
1.0096645,0.010464191,0.12800407,15.349258,36.0,4.0
1.0386744,0.013056278,0.12541199,15.085088,37.0,4.0
1.022944,0.013147354,0.12532091,15.05732,38.0,4.0
0.9874277,0.011929512,0.12653875,15.226356,39.0,4.0
1.0960741,0.0136528015,0.124815464,15.036337,40.0,4.0
1.1395817,0.013504028,0.12496424,15.065801,41.0,4.0
1.1458292,0.013700962,0.1247673,15.041024,42.0,4.0
1.1557255,0.014949799,0.12351847,14.876216,43.0,4.0
1.1976166,0.014576912,0.12389135,14.867387,44.0,4.0
1.1141844,0.014073849,0.12439442,14.953992,45.0,4.0
1.1340857,0.013967991,0.124500275,14.967884,46.0,4.0
1.1741776,0.014641762,0.123826504,14.90911,47.0,4.0
1.1222806,0.013588905,0.12487936,15.022758,48.0,4.0
1.085619,0.014157772,0.12431049,14.940617,49.0,4.0
1.1641669,0.016427517,0.12204075,14.676867,50.0,4.0
1.3080921,0.023112774,0.11535549,13.907035,51.0,4.0
1.2665443,0.024875164,0.1135931,13.669861,52.0,4.0
1.2699142,0.025443077,0.11302519,13.60457,53.0,4.0
1.3626661,0.028275013,0.11019325,13.293695,54.0,4.0
