complexity,accuracy,distortion,mse,round,trial
6.3942404,6.3942404,0.24961567,240.26225,47.0,3.0
6.394239,6.394239,0.2496171,240.26216,48.0,3.0
6.3942375,6.394238,0.24961805,240.26207,49.0,3.0
6.394238,6.394238,0.24961805,240.262,50.0,3.0
6.3942366,6.394236,0.24961996,240.26192,51.0,3.0
6.3942356,6.3942356,0.24962044,240.26183,52.0,3.0
6.3942356,6.3942347,0.24962139,240.26176,53.0,3.0
6.394234,6.3942337,0.24962234,240.26163,54.0,3.0
6.3942327,6.3942327,0.2496233,240.26155,55.0,3.0
6.394232,6.394232,0.24962425,240.26146,56.0,3.0
6.394231,6.394231,0.2496252,240.26137,57.0,3.0
6.3942294,6.3942294,0.24962664,240.26128,58.0,3.0
6.3942285,6.394228,0.24962807,240.26118,59.0,3.0
6.394227,6.394227,0.24962902,240.2611,60.0,3.0
6.394227,6.394227,0.24962902,240.261,61.0,3.0
