complexity,accuracy,distortion,mse,round,trial
0.7000699,0.25654793,1.6554799,14.775738,21.0,4.0
0.731596,0.2608328,1.651195,14.799446,22.0,4.0
0.8763447,0.31112576,1.6009021,14.587494,23.0,4.0
0.9561806,0.362782,1.5492458,14.080438,24.0,4.0
1.0090027,0.3825655,1.5294623,13.856319,25.0,4.0
1.0781846,0.42167473,1.4903531,13.585817,26.0,4.0
1.1639128,0.46117258,1.4508553,13.372332,27.0,4.0
1.2207661,0.4864955,1.4255323,13.115797,28.0,4.0
1.255919,0.5120573,1.3999705,12.9393425,29.0,4.0
1.2406359,0.5118036,1.4002242,12.940794,30.0,4.0
1.248734,0.52043056,1.3915973,12.850628,31.0,4.0
1.2629476,0.5218811,1.3901467,12.7477665,32.0,4.0
1.1907144,0.4807186,1.4313092,13.215202,33.0,4.0
1.2809191,0.51041603,1.4016118,13.122396,34.0,4.0
1.3655629,0.5400257,1.3720021,13.074507,35.0,4.0
1.3647089,0.55408955,1.3579383,12.766376,36.0,4.0
1.4019618,0.56072235,1.3513055,12.909252,37.0,4.0
1.3322954,0.5316186,1.3804092,12.763439,38.0,4.0
1.3522706,0.54128265,1.3707452,12.828898,39.0,4.0
1.4258595,0.58605814,1.3259697,12.538851,40.0,4.0
1.4729986,0.6138625,1.2981653,12.333418,41.0,4.0
1.4585438,0.6148095,1.2972183,12.343531,42.0,4.0
1.5082603,0.6465092,1.2655187,11.781527,43.0,4.0
1.4912486,0.6228838,1.289144,12.399537,44.0,4.0
1.560442,0.6688628,1.243165,11.706921,45.0,4.0
1.6063566,0.69625854,1.2157693,11.5399065,46.0,4.0
1.5946407,0.69991636,1.2121115,11.350416,47.0,4.0
1.5589328,0.6975312,1.2144966,11.24218,48.0,4.0
1.6374087,0.73477554,1.1772523,11.062593,49.0,4.0
1.606832,0.7097392,1.2022886,11.553506,50.0,4.0
1.5979023,0.6901455,1.2218823,11.923987,51.0,4.0
1.6569829,0.7029681,1.2090597,11.953051,52.0,4.0
1.6709332,0.70170593,1.2103219,12.160382,53.0,4.0
1.640389,0.7113595,1.2006683,11.815088,54.0,4.0
1.6135597,0.70401955,1.2080083,11.761491,55.0,4.0
1.6168838,0.71517134,1.1968565,11.470381,56.0,4.0
1.7255454,0.7813101,1.1307178,10.6130295,57.0,4.0
1.8313322,0.8763933,1.0356345,8.848586,58.0,4.0
2.0172293,1.0245061,0.88752174,6.815137,59.0,4.0
2.007355,1.0116239,0.900404,7.142135,60.0,4.0
2.0457435,1.0413084,0.87071943,6.8459983,61.0,4.0
1.9819763,0.9777298,0.93429804,7.914833,62.0,4.0
2.0570197,1.0386167,0.8734112,7.2201753,63.0,4.0
2.0832899,1.0609345,0.8510933,6.992051,64.0,4.0
2.188752,1.1534824,0.7585454,5.8694515,65.0,4.0
2.2106946,1.1746068,0.73742104,5.5604696,66.0,4.0
2.249491,1.2151189,0.69690895,4.918457,67.0,4.0
2.2159655,1.1864648,0.72556305,5.2382746,68.0,4.0
2.2870777,1.2464008,0.665627,4.586192,69.0,4.0
2.2922854,1.2495084,0.66251945,4.589788,70.0,4.0
2.2823951,1.2436175,0.6684103,4.5811305,71.0,4.0
2.2922854,1.2495084,0.66251945,4.589788,72.0,4.0
2.2980478,1.2529526,0.65907526,4.5919147,73.0,4.0
2.2922854,1.2495084,0.66251945,4.589788,74.0,4.0
2.280244,1.2423415,0.6696863,4.578051,75.0,4.0
0.023193836,0.010038376,1.9019895,16.39566,0.0,5.0
0.044602394,0.017561913,1.8944659,16.381285,1.0,5.0
0.064397335,0.023259163,1.8887687,16.32649,2.0,5.0
0.08499098,0.031048775,1.8809791,16.290518,3.0,5.0
0.13429165,0.04640007,1.8656278,16.179039,4.0,5.0
0.16946888,0.05819416,1.8538337,16.284409,5.0,5.0
0.21536636,0.07934141,1.8326864,16.128075,6.0,5.0
0.27556086,0.10768223,1.8043456,15.857711,7.0,5.0
0.35553837,0.15092134,1.7611065,15.643566,8.0,5.0
0.39733648,0.17260313,1.7394247,15.737736,9.0,5.0
0.5164118,0.20476675,1.7072611,15.545649,10.0,5.0
0.55330324,0.20549393,1.7065339,15.526091,11.0,5.0
0.6083293,0.22347546,1.6885524,15.485479,12.0,5.0
0.59013987,0.21250963,1.6995182,15.5628395,13.0,5.0
0.5989771,0.21970177,1.6923261,15.230493,14.0,5.0
0.6729679,0.26052666,1.6515012,15.133509,15.0,5.0
0.71530485,0.28182936,1.6301985,14.743792,16.0,5.0
0.7204404,0.26461554,1.6474123,14.733799,17.0,5.0
0.7369304,0.26974773,1.6422801,14.678907,18.0,5.0
0.8109474,0.30591774,1.6061101,14.477145,19.0,5.0
0.8863983,0.33005428,1.5819736,14.081122,20.0,5.0
0.9322758,0.35206842,1.5599594,13.735049,21.0,5.0
1.0615778,0.41867542,1.4933524,13.254346,22.0,5.0
1.1493812,0.4694152,1.4426126,12.867809,23.0,5.0
1.1501741,0.47653675,1.4354911,12.660307,24.0,5.0
1.2309155,0.526536,1.3854918,11.923438,25.0,5.0
1.1855063,0.5017915,1.4102364,12.532647,26.0,5.0
1.208652,0.5001564,1.4118714,12.486912,27.0,5.0
1.1122069,0.4377675,1.4742603,12.922384,28.0,5.0
1.1402292,0.45177412,1.4602537,12.728377,29.0,5.0
1.1231656,0.45361233,1.4584155,12.587897,30.0,5.0
1.1441698,0.46471357,1.4473143,12.242571,31.0,5.0
1.2105322,0.49469185,1.417336,11.92432,32.0,5.0
1.3274078,0.5706978,1.34133,11.157251,33.0,5.0
1.3865647,0.6150985,1.2969294,11.083977,34.0,5.0
1.4082937,0.639483,1.2725449,11.149076,35.0,5.0
1.4863377,0.7097621,1.2022657,10.854717,36.0,5.0
1.5600529,0.75415707,1.1578708,10.473621,37.0,5.0
1.6347375,0.799808,1.1122198,10.345557,38.0,5.0
1.62819,0.80950785,1.10252,10.342203,39.0,5.0
1.6280065,0.81681395,1.0952139,10.225508,40.0,5.0
1.6847887,0.85754156,1.0544863,10.215764,41.0,5.0
1.6992497,0.86319304,1.0488348,10.256592,42.0,5.0
1.8031607,0.93695307,0.97507477,10.007755,43.0,5.0
1.8447204,0.966681,0.94534683,9.929408,44.0,5.0
