complexity,accuracy,distortion,beta
1.839997658567583,1.7885091406541314,1.6922735505100066,0.7565330661322646
1.8414323048771504,1.7898230575126668,1.6909595755991087,0.7566733466933868
1.8428636020020708,1.7911336612036948,1.6896489098487086,0.7568136272545091
1.844291462719001,1.7924408814454598,1.6883416318392666,0.7569539078156313
1.8457183529318382,1.7937472200808067,1.6870354826090546,0.7570941883767535
1.8470835376143544,1.7949966613301918,1.6857860464813896,0.7572289156626506
1.8471589100154944,1.7950653813130053,1.6857171093864969,0.7572344689378757
1.8485808624053242,1.7963664805170119,1.6844159661897395,0.757374749498998
1.8500001018213812,1.7976648588344375,1.6831175456342287,0.7575150300601202
1.8514167099875927,1.798960592775563,1.681821772117049,0.7576553106212425
1.8528308189401468,1.8002538061009243,1.6805285240896546,0.7577955911823647
1.854242824388649,1.8015448817321378,1.679237438986333,0.757935871743487
1.8556577488897474,1.8028388359532705,1.6779439240294556,0.7580761523046092
1.8570589053253137,1.8041194698077234,1.6766632260862135,0.7582164328657315
1.8584565833527087,1.8053966830608044,1.675385943178328,0.7583567134268537
1.8598505329457566,1.806670245647183,1.6741123024563662,0.758496993987976
1.861240371820955,1.8079398053308164,1.6728426517074722,0.7586372745490982
1.8626255574632147,1.809204866104972,1.6715774847833393,0.7587775551102205
1.864006524202992,1.8104659420267293,1.6703164029253523,0.7589178356713427
1.8651817621231768,1.8115390620365623,1.6692433981663672,0.7590361445783134
1.8654415842258274,1.8117761987910566,1.6690062753271382,0.759058116232465
1.8668254809757592,1.8130394295790389,1.6677429986568986,0.7591983967935871
1.8682066870344656,1.8142999714270474,1.666482412094632,0.7593386773547094
1.869585253074849,1.815557871857937,1.6652244685498991,0.7594789579158316
1.8709612500723747,1.816813197182416,1.6639691024386674,0.7596192384769539
1.8723347901391847,1.8180660524354781,1.6627162106951188,0.7597595190380761
1.8737062376657718,1.819316791431815,1.661465460218369,0.7598997995991984
1.8750806049302557,1.8205704241705085,1.660212279391747,0.7600400801603207
1.8764411487660375,1.8218107052481205,1.6589719263244929,0.7601803607214429
1.877797992090514,1.8230473741504305,1.6577351754963865,0.7603206412825652
1.8791507047204945,1.8242800356858702,1.6565024174182899,0.7604609218436874
1.8804987955526684,1.825508253354256,1.6552740977663682,0.7606012024048097
1.8818455165526888,1.826735382494471,1.6540472513625675,0.7607414829659319
1.8828371495051748,1.827638506123673,1.653144071746499,0.7608433734939759
1.883248686377529,1.8280131532701915,1.652769352906652,0.7608817635270542
1.884596971084143,1.8292409093916575,1.6515415524587618,0.7610220440881763
1.885942725772832,1.8304661350909317,1.6503162833924583,0.7611623246492986
1.8872859909873263,1.8316888685088077,1.6490935078986588,0.7613026052104208
1.888626822903083,1.8329091622505906,1.6478731739696126,0.7614428857715431
1.8899653128547929,1.8341271021328396,1.6466551976444022,0.7615831663326653
1.8913018028262218,1.8353430217904023,1.6454392669576996,0.7617234468937876
1.8926413611304422,1.8365619907907043,1.644220770206268,0.7618637274549098
1.893967036022941,1.8377675663203732,1.6430151180152153,0.7620040080160321
1.8952889510601292,1.8389694881560725,1.6418131069767945,0.7621442885771543
1.8966065760803286,1.840167269455991,1.6406152175117839,0.7622845691382766
1.89791914729968,1.8413602128606215,1.6394221420358586,0.7624248496993988
1.899226782416413,1.8425485493566516,1.6382337711750108,0.7625651302605211
1.9000516447832574,1.8432980679492061,1.6374843185975854,0.7626506024096387
1.9006084555045195,1.8438040664869888,1.6369785109551733,0.7627054108216433
1.9019229619002846,1.8449981757396667,1.6357843545901265,0.7628456913827656
1.9032349352282338,1.846189762597973,1.6345927205847917,0.7629859719438878
1.904544374669399,1.8473788270557243,1.6334036088939108,0.76312625250501
1.9058512773500613,1.8485653672092948,1.6322170213493479,0.7632665330661322
1.9071556375780947,1.8497493785646526,1.6310329623503084,0.7634068136272545
1.9084574464058939,1.8509308536868705,1.6298514392558965,0.7635470941883767
1.9097567003177112,1.8521097909861783,1.628672454495309,0.763687374749499
1.9110536038561108,1.8532863978874445,1.627495821694962,0.7638276553106212
1.91235307993332,1.8544656161091613,1.6263170736915082,0.7639679358717435
1.913637890473412,1.8556307408657347,1.6251518370945033,0.7641082164328658
1.9149177327819178,1.856791124027902,1.6239913211604429,0.764248496993988
1.9161935241105112,1.8579478038398705,1.622834691901728,0.7643887775551103
1.9168514705416797,1.8585439237804433,1.6222383693066906,0.7644578313253012
1.917542992650203,1.8591710048278483,1.6216116812453891,0.7645290581162325
1.9188254712729123,1.8603331989474992,1.6204494409592156,0.7646693386773548
1.9201055681093937,1.8614930175053956,1.6192895763272825,0.764809619238477
1.9213832857431772,1.8626504633342105,1.6181320843295808,0.7649498997995992
1.9226586191224602,1.863805532250609,1.6169769688598779,0.7650901803607215
1.9239315514327746,1.8649582092754837,1.6158242444575615,0.7652304609218437
1.9252020480326824,1.8661084630835187,1.6146739417887983,0.7653707414829659
1.9264700479261254,1.8672562382371787,1.6135261153517293,0.7655110220440882
1.9277354603770949,1.8684014529523871,1.6123808465172942,0.7656513026052104
1.9289983571300802,1.8695441935603068,1.6112380695166846,0.7657915831663327
1.9302635637770447,1.8706893238487599,1.6100934165535499,0.7659318637274549
1.9315133735372374,1.8718197033092352,1.6089628956456663,0.7660721442885772
1.9327582470069835,1.8729455007179627,1.6078370499253072,0.7662124248496994
1.9332610799445487,1.873399975314765,1.6073824705146955,0.766265060240964
1.9340698563995957,1.8741309615462995,1.6066512858808653,0.7663527054108217
1.9353276386072142,1.875268005922134,1.6055142249420304,0.7664929859719439
1.9365843851643572,1.876403926430795,1.604378316864544,0.7666332665330662
1.9378451037942916,1.8775437201631213,1.6032390350424797,0.7667735470941884
1.939088246891803,1.8786663583479974,1.602115840307747,0.7669138276553107
1.9403462304661439,1.879803275234277,1.6009794645185829,0.7670541082164328
1.9415918635975764,1.8809282534041998,1.5998544491993134,0.7671943887775551
1.9428355362046261,1.8820512430254333,1.5987314194831654,0.7673346693386773
1.9440771261013978,1.8831721316810466,1.5976104854054345,0.7674749498997996
1.9453164149768032,1.8842907188651985,1.5964918437240765,0.7676152304609218
1.946553034969135,1.88540666732324,1.5953758260683126,0.7677555110220441
1.9477864553099096,1.8865194980076758,1.5942629108665956,0.7678957915831663
1.9490177788444072,1.887630417510584,1.5931521018826835,0.7680360721442886
1.949379835955721,1.8879570855543868,1.5928256814566923,0.7680722891566265
1.950318758866338,1.8888038021810871,1.5919789318477715,0.7681763527054108
1.9515596305393181,1.8899227702882975,1.5908599681189615,0.7683166332665331
1.9527998722403392,1.8910409276391373,1.589741794228562,0.7684569138276554
1.9540349258982097,1.8921536956665541,1.5886285218446288,0.7685971943887776
1.9552817377102851,1.893277388131617,1.5875048937023561,0.7687374749498999
1.956530394953095,1.8944025294834965,1.5863798330780288,0.7688777555110221
1.957781524838099,1.8955296846524128,1.5852527782183636,0.7690180360721444
1.9590358714376848,1.8966595230828283,1.5841230629836258,0.7691583166332665
1.9602941700793668,1.8977926896605037,1.5829900302676112,0.7692985971943888
1.9615533306730217,1.898925973432549,1.5818564704106017,0.769438877755511
1.9628278711319798,1.9000729848164681,1.5807093453092183,0.7695791583166333
1.964123030122817,1.9012384548515406,1.579543961137897,0.7697194388777555
1.9654458286679546,1.9024286595178257,1.5783540298260632,0.7698597194388778
1.9657322479961046,1.9026859684803927,1.5780967985260128,0.7698795180722893
1.9669990914874607,1.9038249003167707,1.5769578692145503,0.77
1.9812699389964585,1.9166520826832283,1.5641306036474558,0.7716867469879518
1.9962441161366833,1.9300811353751648,1.550701583144518,0.7734939759036146
2.0108980206243334,1.9431922562097412,1.5375904916910565,0.7753012048192771
2.0252395251059685,1.9559939114633362,1.5247887906118132,0.7771084337349399
2.039293109250009,1.9685094071892433,1.5122732713006308,0.7789156626506024
2.0530716047597988,1.9807514790454341,1.5000312065700057,0.7807228915662652
2.0665890539347327,1.9927338797931888,1.4880488932274454,0.7825301204819277
2.0798368135114753,2.0044500355174453,1.4763327118773597,0.7843373493975905
2.0928323753823896,2.015916639438684,1.464866028178575,0.786144578313253
2.105604231706165,2.027160089049037,1.453622679455458,0.7879518072289158
2.1181276458904215,2.038159422577028,1.4426232536362769,0.7897590361445783
2.130438277959721,2.0489472186514224,1.4318354839042664,0.7915662650602411
2.1425304904554228,2.059519419512153,1.421263295802921,0.7933734939759036
2.1544072189370915,2.069879508310022,1.4109031402144212,0.7951807228915664
2.1660921944813616,2.0800492513931577,1.4007334645325489,0.7969879518072289
2.1775789753702774,2.090023820203152,1.390758946739389,0.7987951807228917
2.1888684532320077,2.0998048005298955,1.3809778992227277,0.8006024096385542
2.199978939798804,2.109408999988581,1.3713736524562437,0.802409638554217
2.21091731066506,2.118843161289915,1.361939476032178,0.8042168674698795
2.221692288776337,2.128115623947462,1.3526671068616007,0.8060240963855423
2.2322910280763217,2.1372158961537373,1.3435667853858269,0.8078313253012048
2.2427298626300125,2.1461588431692764,1.3346238015701344,0.8096385542168676
2.2530141829082933,2.154949776391037,1.3258328618426714,0.8114457831325301
2.2631514091574996,2.1635957619486543,1.3171869816869968,0.8132530120481929
2.273125946431593,2.172083886278612,1.3086987191826358,0.8150602409638554
2.282974947879092,2.1804468110014454,1.3003359553210143,0.8168674698795182
2.292672433919339,2.1886627234895037,1.2921200187995276,0.8186746987951807
2.302230705612482,2.1967427140429496,1.2840398866836817,0.8204819277108435
2.3116712506016093,2.2047057504431002,1.2760768948592527,0.822289156626506
2.3209856320769298,2.212545124071804,1.2682375676364548,0.8240963855421688
2.3301764948025614,2.2202636044271156,1.2605191295651597,0.8259036144578313
2.3392458934497853,2.227863442153385,1.252919321418122,0.8277108433734941
2.3481949798581905,2.235346103986247,1.2454366560009735,0.8295180722891566
2.357022427156256,2.2427108832661364,1.2380717220236959,0.8313253012048194
2.3657481630564927,2.2499751558540897,1.2308074949160441,0.8331325301204819
2.3743622551697765,2.2571309437504326,1.2236517470474186,0.8349397590361447
2.3828658863294816,2.264179674036564,1.2166030316730254,0.8367469879518072
2.3912578126477975,2.271120649576904,1.2096619111534355,0.83855421686747
2.3995579594574625,2.277971083362697,1.202811553177642,0.8403614457831325
2.4077557636912807,2.2847224765354905,1.1960602129696492,0.8421686746987953
2.4158496766767446,2.2913738423690653,1.1894087206958814,0.8439759036144578
2.423858690973553,2.297941507927902,1.1828411361467441,0.8457831325301206
2.4317690333661943,2.304414240410539,1.176368294950825,0.8475903614457831
2.439599154708784,2.31080784605801,1.1699747852623061,0.8493975903614459
2.447334728975406,2.317110659435256,1.1636718653233382,0.8512048192771084
2.454993709306178,2.3233380079694275,1.1574446152856488,0.8530120481927712
2.462561386057761,2.329477931452182,1.151304579344957,0.8548192771084338
2.4700555811977676,2.3355455838032633,1.1452370295008045,0.8566265060240965
2.477461698968696,2.3415291159410305,1.1392533914410965,0.858433734939759
2.484798264497625,2.347444197543915,1.1333384546069185,0.8602409638554218
2.4920530977073803,2.353281085213869,1.1275016776027478,0.8620481927710844
2.4992231561702276,2.3590374625568966,1.12174516735107,0.8638554216867471
2.506326445723543,2.3647285105126112,1.1160542375739688,0.8656626506024097
2.5133472032522253,2.3703414386727033,1.110441149477628,0.8674698795180724
2.5203010036331612,2.375889269846617,1.1048932180210544,0.869277108433735
2.527193576167935,2.3813770212160694,1.099405624959565,0.8710843373493977
2.5340092121611786,2.3867919969793103,1.0939905216422001,0.8728915662650603
2.5407632343697504,2.3921469285117407,1.08863552071499,0.874698795180723
2.5474612293945373,2.397446682441922,1.0833359653466197,0.8765060240963856
2.554087640297224,2.4026787355002313,1.0781038327956023,0.8783132530120483
2.5606598890231886,2.407857569715784,1.0729251933584578,0.8801204819277109
2.567161333531981,2.4129697930682408,1.0678128387066768,0.8819277108433736
2.5736069907971544,2.4180277610239145,1.0627547918130547,0.8837349397590362
2.5800019716843483,2.423035908844854,1.0577468541556632,0.8855421686746989
2.5863294997334307,2.427980770086604,1.0528018586136378,0.8873493975903615
2.592604197174543,2.4328742949469273,1.0479082298367939,0.8891566265060242
2.5988285516841803,2.4377186190030766,1.043063845268889,0.8909638554216868
2.605005788929871,2.442516445919331,1.0382660259714536,0.8927710843373495
2.6111413718240044,2.4472723803578216,1.0335103835906119,0.8945783132530121
2.617216868966157,2.4519715728557685,1.0288109220839998,0.8963855421686748
2.6232668424032894,2.456641531720715,1.024140991474972,0.8981927710843374
2.6293048385491566,2.461292511415582,1.019490200056672,0.9
2.6591867602102806,2.4841773342512017,0.9966054405946,0.9093093093093093
2.6878260490955075,2.5058868178433578,0.9748959043972466,0.9186186186186186
2.7153338741107493,2.526528224038893,0.9542544991250355,0.927927927927928
2.741789123606374,2.5461814363543347,0.9346011342148475,0.9372372372372373
2.7672863848008245,2.5649357586026102,0.9158468853454261,0.9465465465465466
2.7918728337537093,2.5828428865370334,0.8979397105938423,0.9558558558558559
2.8156315188058425,2.5999794027421856,0.8808033913680653,0.9651651651651652
2.8385889262439115,2.6163787399179554,0.8644038244802149,0.9744744744744744
2.86082874683993,2.6321145791760863,0.8486679952854098,0.9837837837837838
2.8823779158449483,2.6472181184934485,0.8335644728642839,0.9930930930930931
2.903274665308267,2.6617276212540695,0.8190550101981434,1.0024024024024025
2.923551582494399,2.675676318405335,0.8051062067985628,1.0117117117117118
2.9432676064890106,2.689114977815553,0.7916677417658422,1.021021021021021
2.962432502240885,2.702059206003815,0.7787234409144439,1.0303303303303304
2.9810891913524102,2.7145468558915944,0.7662357174172449,1.0396396396396397
2.9992633678113965,2.7266031373396515,0.7541793959225676,1.048948948948949
3.016983970644409,2.73825481615893,0.7425279385616521,1.0582582582582583
3.03424905027088,2.7495072958042446,0.7312754011030791,1.0675675675675675
3.0510958393551437,2.7603917263123225,0.7203909631008577,1.0768768768768768
3.0675447990703457,2.7709275298390743,0.7098551581940775,1.0861861861861861
3.083609796053892,2.781129338200058,0.6996531176094336,1.0954954954954954
3.0993328913948464,2.791029732457849,0.6897528392725911,1.1048048048048047
3.1147131385218394,2.800633015782706,0.6801496513673474,1.1141141141141142
3.1297626161769205,2.8099516316429263,0.6708310963085689,1.1234234234234235
3.1444913948188624,2.818996430973664,0.6617862870612525,1.1327327327327328
3.158904712579739,2.8277748785822325,0.6530075438955145,1.142042042042042
3.173039297064747,2.8363139119427743,0.6444686145921689,1.1513513513513514
3.1868902170986217,2.844614144380456,0.6361685081577281,1.1606606606606606
3.2004670542122344,2.85268503377986,0.6280977179482723,1.16996996996997
3.2137740936627335,2.8605325300156945,0.6202500253366389,1.1792792792792792
3.226846288863591,2.8681810937897225,0.6126016469558231,1.1885885885885887
3.2396695816521888,2.875625202872481,0.6051573887579196,1.197897897897898
3.252276476445374,2.882887269188892,0.5978955133701678,1.2072072072072073
3.264649122738934,2.889959377493387,0.5908231687279765,1.2165165165165166
3.276813959254026,2.896859774921195,0.583922613809503,1.2258258258258259
3.2887842157256753,2.903598725811255,0.5771838472293999,1.2351351351351352
3.3005416686166225,2.910167951196339,0.5706144370113668,1.2444444444444445
3.312116361763099,2.916587170738474,0.5641954034270381,1.2537537537537538
3.3234896038124884,2.9228477426247412,0.5579346448964679,1.263063063063063
3.334691619166481,2.928969072430103,0.5518135334953127,1.2723723723723723
3.3457032449741035,2.9349421750820746,0.5458402602888139,1.2816816816816816
3.3565546338794086,2.9407860363575082,0.5399966533273209,1.290990990990991
3.367224879020716,2.946490636281146,0.5342918295501712,1.3003003003003002
3.377739919395511,2.952072166175217,0.5287102072626416,1.3096096096096095
3.388111589795031,2.9575388779589247,0.5232438421104484,1.318918918918919
3.3983174309753785,2.962879906170496,0.5179026202382956,1.3282282282282283
3.4083815176850596,2.9681099604039964,0.5126724241191041,1.3375375375375376
3.4183101550623363,2.97323389191682,0.5075484558725669,1.3468468468468469
3.4281133510515165,2.9782585946443785,0.5025241419086361,1.3561561561561561
3.4377664434968036,2.98317210127248,0.4976104315429076,1.3654654654654654
3.447292457350372,2.9879880245849773,0.4927943387022954,1.3747747747747747
3.4566964465477366,2.992710270278897,0.488072023077811,1.3840840840840842
3.465987460096203,2.997344929881784,0.48343775329254424,1.3933933933933935
3.475139912938168,3.0018796177890206,0.4789028252002344,1.4027027027027028
3.484176806256537,3.0063274838602787,0.47445476426023125,1.412012012012012
3.4931029096967503,3.0106920472332312,0.47009012118124555,1.4213213213213214
3.5019270889129306,3.014979071603511,0.465803545356865,1.4306306306306307
3.5106232662302705,3.0191759608281323,0.461606412143988,1.43993993993994
3.5192145190942288,3.023295525408944,0.4574866593861029,1.4492492492492492
3.5277054462865056,3.0273409925078436,0.45344113133068725,1.4585585585585585
3.5361047790331988,3.0313178940785743,0.44946479510030624,1.4678678678678678
3.5443854420865843,3.0352131324457687,0.4455693077841642,1.4771771771771771
3.5525702549517586,3.0390390840608426,0.44174313831993955,1.4864864864864864
3.560662179048789,3.042797988773403,0.43798405709756916,1.4957957957957957
3.5686645606340317,3.0464922363882696,0.43428969839513537,1.505105105105105
3.576581799506446,3.0501246984309116,0.43065725958168105,1.5144144144144143
3.5844223174558767,3.053700538876159,0.42708216872695803,1.5237237237237238
3.592157917242046,3.057206245279623,0.423576270302067,1.533033033033033
3.5998111826215364,3.060653636893873,0.4201287019939315,1.5423423423423424
3.6073841669278526,3.064044339931039,0.4167378362280416,1.5516516516516516
3.6148788694250378,3.0673799290506647,0.4134020997065957,1.560960960960961
3.622297338745156,3.0706619765647662,0.41011992776566836,1.5702702702702704
3.6296419248860357,3.073892171159338,0.4068896551399781,1.5795795795795797
3.636915963367768,3.077072641444097,0.40370922248060614,1.588888888888889
3.6441268053427027,3.080207852746053,0.4005748781218641,1.5981981981981983
3.651244630911572,3.083283747571299,0.39749876169211734,1.6075075075075076
3.6582920004392303,3.086311635408247,0.3944706570927261,1.6168168168168169
3.6652702571135123,3.0892926401709104,0.3914894424308105,1.6261261261261262
3.672180769800484,3.0922278775483623,0.38855400529332157,1.6354354354354355
3.6790249798069556,3.0951184761042967,0.3856632229191275,1.6447447447447447
3.6858044983437477,3.097965620889866,0.38281592194951836,1.654054054054054
3.6925213411211857,3.1007706585928414,0.3800107827034746,1.6633633633633633
3.6991785668709003,3.103535385996242,0.3772460800420688,1.6726726726726726
3.7057834544658697,3.106264152385517,0.37451838926361686,1.681981981981982
3.7123058513021228,3.108942806825146,0.37183949910572,1.6912912912912912
3.718768292217069,3.1115822787676706,0.36919980368886446,1.7006006006006005
3.7251719766705182,3.1141834795846783,0.36659839336942057,1.7099099099099098
3.731518141123601,3.1167473212747296,0.3640343588895264,1.719219219219219
3.7378080942327934,3.11927473159961,0.3615067772959986,1.7285285285285286
3.7440432900350924,3.121766685474558,0.3590146831785483,1.7378378378378379
3.750225499655988,3.1242242788765964,0.35655700187583883,1.7471471471471471
3.7563572658387336,3.126648926490443,0.35413237365941447,1.7564564564564564
3.762445157772577,3.1290448524468406,0.3517378858419161,1.7657657657657657
3.768453722937597,3.131394228517058,0.34938688463411866,1.7750750750750752
3.774443686232148,3.1337269650366366,0.347055634967031,1.7843843843843845
3.780362501333377,3.1360184784992455,0.34476393720639936,1.7936936936936938
3.786232897414475,3.1382794770819746,0.34250276522373974,1.803003003003003
3.792055802629534,3.1405106319477554,0.34027144645854296,1.8123123123123124
3.7978321028148336,3.142712588147539,0.3380693344426619,1.8216216216216217
3.803562641074498,3.144885964861091,0.3358958086790826,1.830930930930931
3.8092482202105504,3.147031356715578,0.33375027345389485,1.8402402402402402
3.8148896083363546,3.14914933629748,0.3316321554641595,1.8495495495495495
3.820487548200422,3.151240458057611,0.32954090008711384,1.8588588588588588
3.8260427715072645,3.1533052641017125,0.3274759658528077,1.868168168168168
3.831556021501367,3.155344293146376,0.3254368159826194,1.8774774774774774
3.8370280918878237,3.1573580958243053,0.32342290415136443,1.8867867867867867
3.8424599022170263,3.15934726433316,0.3214336473617059,1.896096096096096
3.847852662468707,3.161312497573089,0.31946836729087574,1.9054054054054053
3.8532082793805724,3.1632547643202766,0.31752614622448394,1.9147147147147145
3.8585329498635375,3.16517822083075,0.3156045402813029,1.9240240240240238
3.863789590671539,3.167064266489696,0.3137164855038595,1.9333333333333331
3.8690403141291476,3.1689428452956907,0.3118397764476793,1.9426426426426424
3.8742302741189985,3.1707889037374546,0.3099935187441326,1.9519519519519521
3.87938266811072,3.1726128926775967,0.30816933514880185,1.9612612612612614
3.8844980131985665,3.1744152025160517,0.3063668353632738,1.9705705705705707
3.8895768204027696,3.176196215993631,0.30458563673214323,1.97987987987988
3.89461959477803,3.177956308387813,0.3028253640485326,1.9891891891891893
3.8996268355448525,3.179695847707963,0.3010856493629663,1.9984984984984986
3.9045990363015814,3.181415194912411,0.2993661317735363,2.007807807807808
3.9095366853848503,3.18311470417016,0.2976664571741654,2.017117117117117
3.9144402664642044,3.184794723197525,0.2959862779326181,2.0264264264264265
3.9193102594944644,3.1864555937120347,0.29432525245801755,2.0357357357357357
3.9241471422257774,3.1880976520727486,0.2926830445937316,2.045045045045045
3.928951392617364,3.1897212302271853,0.2910593227249536,2.0543543543543543
3.933723492787035,3.191326657185762,0.2894537583987423,2.0636636636636636
3.9384639357084374,3.1929142614515538,0.28786602406913275,2.072972972972973
3.9431732370825188,3.194484375261048,0.2862957891916683,2.082282282282282
3.9478519574667352,3.196037342451591,0.28474271304354476,2.0915915915915915
3.952500745828562,3.1975735339539977,0.2832064307064109,2.1009009009009008
3.9571204303677803,3.199093380236734,0.2816865239777765,2.11021021021021
3.9617122202801394,3.20059744388279,0.2801824569603694,2.1195195195195193
3.9662781909952187,3.2020865968616565,0.27869342154479115,2.1288288288288286
3.970825854929922,3.2035657873728383,0.2772168640953249,2.138138138138138
3.975321974915593,3.205019181786323,0.27576327600092027,2.1474474474474476
3.9797895912613868,3.206457123206441,0.27432514605290814,2.156756756756757
3.9842290555778863,3.2078798571818563,0.27290222853947443,2.166066066066066
3.9886407130934085,3.2092876240582004,0.271494282961047,2.1753753753753755
3.9930249028989966,3.210680659137939,0.270101073870229,2.184684684684685
3.9973819582169163,3.2120591928479136,0.2687223707070611,2.193993993993994
4.001712206707364,3.213423450910165,0.26735794762839077,2.2033033033033034
4.006015970803352,3.2147736545215064,0.26600758333003166,2.2126126126126127
4.010293568089123,3.2161100205414606,0.2646710608603746,2.221921921921922
4.014545311722106,3.2174327616903433,0.26334816742414124,2.2312312312312312
4.0187715109030755,3.218742086758402,0.26203869417507764,2.2405405405405405
4.022972471397392,3.2200382008271635,0.260742435996571,2.24984984984985
4.027148496109826,3.2213213055035155,0.2594591912694265,2.259159159159159
4.031299885713921,3.2225915991673926,0.2581887616263487,2.2684684684684684
4.035426939336025,3.2238492772325955,0.256930951692969,2.2777777777777777
4.039529955293272,3.2250945324208775,0.25568556881544596,2.287087087087087
4.043609231885519,3.2263275550510038,0.2544524227745364,2.2963963963963963
4.04766506824417,3.22754853333975,0.2532313254852556,2.3057057057057055
4.051697765248111,3.228757653724001,0.25202209067924286,2.315015015015015
4.055707626532479,3.2299551012077394,0.2508245335626799,2.324324324324324
4.059694959646027,3.23114105975316,0.2496384704343471,2.3336336336336334
4.063660077468599,3.232315712750397,0.24846371823281338,2.342942942942943
4.067603300104725,3.233479243632729,0.24730009395261388,2.3522522522522524
4.071524957666732,3.2346318367660025,0.24614741381399585,2.3615615615615617
4.075425394744743,3.2357736788615767,0.2450054919631458,2.370870870870871
4.0793049781379,3.2369049614078342,0.24387413826208265,2.3801801801801803
4.083164111063063,3.238025885138951,0.2427531542672814,2.3894894894894896
4.0870032607117714,3.2391366687349947,0.2416423254730739,2.398798798798799
4.09082301465806,3.240237566751423,0.2405414054821682,2.408108108108108
4.0946242036361,3.2413289090396837,0.2394500816155681,2.4174174174174174
4.098408194137882,3.242411197960438,0.2383678930520411,2.4267267267267267
4.102182328348565,3.2434900489754366,0.23729268696477213,2.436036036036036
4.105907303297885,3.2445436528178995,0.23623542666506508,2.4453453453453453
4.10964634321263,3.24560436298254,0.23517834136357169,2.4546546546546546
4.11334366544064,3.246645658312545,0.23413690643848478,2.463963963963964
4.117022193166623,3.247677755689061,0.23310467293967105,2.473273273273273
4.120682132427154,3.2487007822281324,0.23208151342531902,2.4825825825825825
4.124323681777172,3.249714861531464,0.23106730398655673,2.4918918918918918
4.127947032587448,3.2507201138132693,0.2300619241278189,2.501201201201201
4.1315523694475615,3.25171665605259,0.2290652566188053,2.5105105105105103
4.135139870647153,3.2527046021628756,0.2280771873245527,2.5198198198198196
4.138709708711671,3.253684063180172,0.22709760502067655,2.529129129129129
4.142262050968123,3.254655147454754,0.2261264012008355,2.538438438438438
4.145797060118067,3.255617960843498,0.22516346988302172,2.547747747747748
4.149314894797374,3.2565726068968104,0.2242087074204756,2.557057057057057
4.1528157101064895,3.257519187035408,0.22326201232199516,2.5663663663663665
4.156299658098186,3.258457800713785,0.22232328508526789,2.575675675675676
4.159766888214325,3.2593885455678357,0.2213924280457025,2.584984984984985
4.163217547666477,3.2603115175456274,0.22046934524216816,2.5942942942942944
4.166651781758818,3.2612268110209257,0.2195539423000952,2.6036036036036037
4.170069734153907,3.262134518889642,0.2186461263316184,2.612912912912913
4.173471547084937,3.263034732651894,0.21774580585183412,2.6222222222222222
4.176857361518628,3.2639275424768233,0.21685289070981323,2.6315315315315315
4.180227317274515,3.264813037257552,0.21596729203273626,2.640840840840841
4.183581553106713,3.2656913046534726,0.21508892218138004,2.65015015015015
4.186920206754243,3.2665624311250383,0.21421769471514934,2.6594594594594594
4.19024341496608,3.2674265019582727,0.21335352436490307,2.6687687687687687
4.193551313506575,3.2682836012862246,0.21249632701193732,2.678078078078078
4.196844037146404,3.2691338121047018,0.2116460196716291,2.6873873873873872
4.200121719643693,3.2699772162850316,0.2108025204804209,2.6966966966966965
4.203384493719428,3.2708138945849417,0.20996574868499462,2.706006006006006
4.206632491030474,3.271643926658342,0.2091356246326533,2.715315315315315
4.209865842143287,3.2724673910647795,0.20831206976208932,2.7246246246246244
4.21308467651073,3.27328436527943,0.207495006593847,2.7339339339339337
4.21628912245415,3.2740949257038547,0.20668435871991112,2.7432432432432434
4.219479307152506,3.2748991476783633,0.20588005079193988,2.7525525525525527
4.222655356640159,3.275697105496125,0.20508200850772057,2.761861861861862
4.225817395815023,3.2764888724194456,0.2042901585954696,2.7711711711711713
4.2289655484585005,3.2772745206989473,0.20350442879558409,2.7804804804804806
4.232099937269197,3.2780541215945327,0.2027247478394312,2.78978978978979
4.235220683912637,3.278827745402495,0.2019510454246598,2.799099099099099
4.238327909089865,3.2795954614842255,0.20118325218638133,2.8084084084084084
4.241421732628984,3.280357338301581,0.20042129966333727,2.8177177177177177
4.244502273605015,3.281113443458075,0.19966512025781757,2.827027027027027
4.24756965049599,3.2818638437499743,0.19891464718757684,2.8363363363363363
4.250623981386525,3.28260860522545,0.1981698144272108,2.8456456456456456
4.253665384235886,3.283347793262985,0.19743055663525316,2.854954954954955
4.256693977231539,3.2840814726679817,0.19669680906139186,2.864264264264264
4.2597098792757535,3.284809707800388,0.19596850742524902,2.8735735735735735
4.2627132106503645,3.2855325627491005,0.19524558775337347,2.8828828828828827
4.265704093963542,3.2862501015737244,0.19452798615311795,2.892192192192192
4.268682655527883,3.2869623886540893,0.19381563848847158,2.9015015015015013
4.271649027428108,3.287669489212478,0.19310847989906904,2.9108108108108106
4.2746033507248455,3.288371470122481,0.192406444060642,2.92012012012012
4.277545780590202,3.2890684012090112,0.19170946200542988,2.929429429429429
4.280476494842619,3.2897603574184355,0.19101746016827054,2.9387387387387385
4.283395708681569,3.2904474225879365,0.19033035702066492,2.9480480480480478
4.286303701188228,3.291129696274723,0.18964805702639304,2.957357357357357
4.289200865222707,3.2918073067319256,0.18897043927490698,2.9666666666666663
4.292087806836756,3.2924804371010534,0.18829733485921213,2.9759759759759756
4.294965565444173,3.293149387866423,0.187628476790008,2.985285285285285
