complexity,accuracy,distortion,beta
3.3162109616717377,3.264446200886841,1.8472345440440985,0.7482565130260521
3.3179921017338305,3.2660964152096135,1.8455848900295757,0.7483967935871744
3.3197586287932292,3.2677321626857605,1.8439490747926062,0.7485370741482966
3.321520720329156,3.2693634975858643,1.8423176722712487,0.7486773547094189
3.323278380562506,3.270990425325369,1.8406906768912665,0.7488176352705411
3.325031606171251,3.2726129442671734,1.8390680900566645,0.7489579158316634
3.326780382713732,3.274231042383221,1.8374499234515573,0.7490981963927856
3.328524679222806,3.275844692207457,1.83583620403002,0.7492384769539078
3.33026444099643,3.2774538441843593,1.8342269806679068,0.74937875751503
3.3319995975436196,3.2790584354894925,1.8326223167908964,0.7495190380761523
3.3337304030831874,3.280658732114466,1.831021975529911,0.7496593186372745
3.335463661517812,3.2822615612218407,1.8294196654365127,0.7497995991983968
3.3371756645716957,3.2838433901113966,1.8278372974578068,0.749939879759519
3.337930755416224,3.284541401962519,1.82713950961077,0.75
3.3389309810072447,3.285465992347131,1.8262152631670308,0.7500801603206413
3.3406462319515633,3.287050696880403,1.8246304935579578,0.7502204408817635
3.3423573212045063,3.2886312613654702,1.8230498643105564,0.7503607214428858
3.3440642610027123,3.2902076985876594,1.8214733625714694,0.750501002004008
3.3457670604757386,3.2917800184290495,1.819900978361197,0.7506412825651303
3.3474657242684955,3.29334822658506,1.818332705842929,0.7507815631262525
3.3491602505279534,3.294912322693884,1.8167685451762439,0.7509218436873748
3.3508506290284235,3.2964722986788804,1.815208504240757,0.7510621242484969
3.3525368584425586,3.2980281563619194,1.8136525826914927,0.7512024048096192
3.354219317401933,3.2995802792719005,1.8121004296488155,0.7513426853707414
3.3559053038909727,3.3011359782247283,1.8105453123448474,0.7514829659318637
3.3575762666087137,3.3026768678179064,1.8090043374739952,0.751623246492986
3.3592441217066664,3.3042147818070298,1.8074665140794717,0.7517635270541082
3.3597747830029014,3.3047037044653855,1.8069773166799452,0.7518072289156628
3.3609338566119966,3.3057723206421983,1.805908862267969,0.7519038076152305
3.362596593616084,3.3073047841659147,1.8043763359405478,0.7520440881763527
3.3642554151791835,3.3088333543562882,1.802847703275803,0.752184368737475
3.3659103339859158,3.310358044304568,1.8013229511335342,0.7523246492985972
3.367561360548045,3.3118788650733713,1.799802068380972,0.7524649298597195
3.369208502235198,3.3133958247954673,1.798285046783434,0.7526052104208417
3.370851761872842,3.3149089273751784,1.7967718822921865,0.752745490981964
3.372491136782253,3.3164181716880154,1.795262575922699,0.7528857715430862
3.3741266373703844,3.3179235704215344,1.7937571166396884,0.7530260521042085
3.375758659524797,3.319425523090139,1.792255138650436,0.7531663326653306
3.3773945244101284,3.3209313619767613,1.7907499042868817,0.7533066132264529
3.3790157156753864,3.322422736456353,1.789258446858709,0.7534468937875751
3.3806335681220006,3.323910894709446,1.7877703368595308,0.7535871743486974
3.3809580833674993,3.324208990114064,1.787471908011161,0.7536144578313253
3.3822701656385767,3.3254158438756996,1.7862653100721229,0.7537274549098196
3.3838832857346226,3.3268989829973368,1.7847821100919623,0.7538677354709419
3.3854927160631156,3.3283784549118547,1.7833025777298261,0.7540080160320641
3.3870984725326867,3.3298542755966025,1.7818266970061813,0.7541482965931864
3.388700570988231,3.331326460960799,1.780354452009905,0.7542885771543086
3.3902990272310696,3.332795026864737,1.7788858268797938,0.7544288577154309
3.391893857123904,3.3342599892228026,1.7774208057083687,0.7545691382765531
3.393485077960504,3.3357213653705227,1.7759593712840274,0.7547094188376754
3.3950727308480015,3.337179196451215,1.7745014845401101,0.7548496993987976
3.3966572611282047,3.3386339280759465,1.7730467353195096,0.7549899799599199
3.3982460874304987,3.3400929851180194,1.771588312951239,0.755130260521042
3.3998206362055967,3.341537955699696,1.7701432623737317,0.7552705410821643
3.401390869110701,3.342978701832001,1.768702439395054,0.7554108216432865
3.4015243570159175,3.343101314690296,1.7685799842598184,0.7554216867469881
3.4029730522039365,3.3444302155263266,1.7672509459342511,0.7555511022044088
3.404538914266878,3.3458664317542954,1.7658146698073383,0.755691382765531
3.406101266134444,3.3472991629452054,1.7643818791132755,0.7558316633266533
3.4076601227195304,3.3487284240507442,1.762952558909172,0.7559719438877756
3.4092154993384067,3.3501542303854244,1.7615266938940615,0.7561122244488978
3.410767411921139,3.3515765978215217,1.7601042682167014,0.7562525050100201
3.41231587739704,3.3529955431515894,1.7586852651233023,0.7563927855711423
3.413860915484351,3.3544110858441716,1.75726966531908,0.7565330661322646
3.415402571578511,3.35582327089009,1.7558574260047082,0.7566733466933868
3.4169412930781995,3.35723254530407,1.7544481362351911,0.7568136272545091
3.4184843610610116,3.3586461955786575,1.7530351278164067,0.7569539078156313
3.4200097839649235,3.360042388012971,1.751638533970854,0.7570941883767535
3.421474465987501,3.3613828526786698,1.7502977974948397,0.7572289156626506
3.4215493408047344,3.361451984653641,1.7502292786461002,0.7572344689378757
3.4230733866965757,3.36284673838205,1.7488344647571592,0.757374749498998
3.424594051805613,3.3642381404249964,1.7474430028058214,0.7575150300601202
3.4261113447702893,3.3656261998174752,1.7460548837075396,0.7576553106212425
3.4276252721791263,3.3670109236853616,1.7446701002607372,0.7577955911823647
3.4291358374634875,3.36839231622071,1.7432886481571885,0.757935871743487
3.4306430391780296,3.369770377090486,1.7419105275508129,0.7580761523046092
3.432146868317421,3.3711450989534892,1.7405357455053858,0.7582164328657315
3.433647304119159,3.37251646357716,1.7391643198227773,0.7583567134268537
3.43514430775776,3.373884436028895,1.7377962847931898,0.758496993987976
3.436637818119257,3.3752489612498007,1.7364316950374334,0.7586372745490982
3.4381278449756056,3.3766100586380166,1.7350705403696058,0.7587775551102205
3.4396163491011205,3.377969707152239,1.7337110286950888,0.7589178356713427
3.4408751506967654,3.379119541938124,1.7325615196198019,0.7590361445783134
3.4411140084382925,3.3793371595403947,1.7323434454024897,0.759058116232465
3.442605561567344,3.38069964306813,1.730981659652833,0.7591983967935871
3.444083794381541,3.3820489611850935,1.7296322839958167,0.7593386773547094
3.445558881769305,3.3833951584597894,1.7282860295045719,0.7594789579158316
3.447030834392077,3.384738245596612,1.7269428853653523,0.7596192384769539
3.448499658514324,3.386078229231426,1.7256028447737686,0.7597595190380761
3.4499653535649735,3.3874151096833582,1.7242659071514874,0.7598997995991984
3.451427908426435,3.388748877530416,1.7229320815228726,0.7600400801603207
3.452887295777275,3.390079508392594,1.7216013916617792,0.7601803607214429
3.454343464372549,3.391406955898008,1.7202738831122548,0.7603206412825652
3.455796345239568,3.392731158974618,1.7189496175172216,0.7604609218436874
3.4572461677958675,3.3940523600318,1.7176283845199773,0.7606012024048097
3.458699129553448,3.39537678501798,1.716304536147371,0.7607414829659319
3.4597521192011698,3.396335934597552,1.7153452879905065,0.7608433734939759
3.4601537843612125,3.39670124661129,1.7149794436481791,0.7608817635270542
3.46159717897954,3.398015838924012,1.7136648058185013,0.7610220440881763
3.463037877530148,3.399327733670324,1.7123528672631465,0.7611623246492986
3.4644759667954403,3.4006370135976223,1.7110435479611374,0.7613026052104208
3.465911958879989,3.4019441856293575,1.7097363807721337,0.7614428857715431
3.4673534049543058,3.4032568000779317,1.70842449244596,0.7615831663326653
3.4687818611818138,3.4045565747580646,1.7071246645095755,0.7617234468937876
3.470207452893648,3.405853501737237,1.70582768307999,0.7618637274549098
3.4716301325225523,3.4071475381248337,1.704533590238119,0.7620040080160321
3.4730498209754206,3.4084386120344536,1.70324245668901,0.7621442885771543
3.474466397383587,3.409726613633895,1.701954391054234,0.7622845691382766
3.475879777758637,3.4110114760547106,1.7006694683275891,0.7624248496993988
3.477291648900561,3.412294917029591,1.6993861538596753,0.7625651302605211
3.4781581186741874,3.4130823059466007,1.6985987246848353,0.7626506024096387
3.478720495222708,3.4135932237102526,1.698087717993122,0.7627054108216433
3.480128859685191,3.414872827154614,1.6968080689211662,0.7628456913827656
3.4815346483792275,3.4161498548218834,1.6955309956880804,0.7629859719438878
3.482937864611758,3.417424310652141,1.6942564942674125,0.76312625250501
3.484338508573247,3.418696195727504,1.6929845634708924,0.7632665330661322
3.4857365765527604,3.4199655075509074,1.69171520565936,0.7634068136272545
3.4871320598202384,3.4212322390278675,1.6904484277547334,0.7635470941883767
3.488524944131285,3.4224963781168185,1.689184241685594,0.763687374749499
3.4899152293257316,3.423757927667376,1.687922646597687,0.7638276553106212
3.491303307117839,3.4250172838328687,1.6866632861007962,0.7639679358717435
3.492696550390143,3.426281832170657,1.6853994713125613,0.7641082164328658
3.4940760255005117,3.427532826112955,1.6841483720275545,0.764248496993988
3.49544763723282,3.428776054767095,1.6829046320393501,0.7643887775551103
3.4961399869008645,3.4294040307664826,1.6822769518518248,0.7644578313253012
3.496853763949062,3.4300513433827042,1.6816299048846322,0.7645290581162325
3.4982291828083856,3.4312980226148024,1.6803831772813205,0.7646693386773548
3.499602074527381,3.4325421822274045,1.6791389690912182,0.764809619238477
3.5009724330027225,3.4337838174453523,1.6778972849875702,0.7649498997995992
3.502340248302149,3.435022919971999,1.6766581331199517,0.7650901803607215
3.503705504944545,3.436259476411662,1.6754215266689436,0.7652304609218437
3.5050681793014142,3.437493465886389,1.6741874861944614,0.7653707414829659
3.5064282356441083,3.4387248564097064,1.6729560432077248,0.7655110220440882
3.507785620086432,3.439953599330117,1.6717272456440015,0.7656513026052104
3.5091402515092067,3.4411796210328447,1.670501166060931,0.7657915831663327
3.510492013442505,3.4424028160573723,1.6692779089604874,0.7659318637274549
3.5118408491701434,3.4436231443970247,1.66805752470806,0.7660721442885772
3.5131888199684305,3.4448426988495555,1.6668381476378633,0.7662124248496994
3.5137099390345607,3.4453143629242806,1.6663668462476333,0.766265060240964
3.514553790481461,3.4460769774243047,1.6656036975341864,0.7663527054108217
3.515898468780973,3.447292878362944,1.6643877562543663,0.7664929859719439
3.517240925219733,3.4485065461354676,1.663174049610193,0.7666332665330662
3.518581215435354,3.449718031970894,1.6619625269043174,0.7667735470941884
3.5199194328484342,3.450927423554406,1.660753103369348,0.7669138276553107
3.5212560899456076,3.452135226029842,1.65954531566368,0.7670541082164328
3.5225986871600554,3.45334893582217,1.6583323874307185,0.7671943887775551
3.5239288260440826,3.454550343766357,1.6571309349622994,0.7673346693386773
3.525256707912119,3.4557494878968935,1.655931745979437,0.7674749498997996
3.5265823178667812,3.4569463543491654,1.654734833683334,0.7676152304609218
3.5279056218324936,3.45814091225062,1.6535402286289254,0.7677555110220441
3.52922667897324,3.4593332279231035,1.6523478772372626,0.7678957915831663
3.5305478392550995,3.4605256723705686,1.651155658619036,0.7680360721442886
3.530893849382524,3.460837052790847,1.650843520067658,0.7680722891566265
3.5318880346408186,3.4617345691317016,1.6499466039265656,0.7681763527054108
3.5332080205951364,3.4629252551446825,1.648755912985587,0.7683166332665331
3.5345271238906353,3.4641149234236135,1.6475662489683023,0.7684569138276554
3.5358456626137666,3.4653038617145064,1.6463773263602848,0.7685971943887776
3.537164031485757,3.4664924269229065,1.6451887910052996,0.7687374749498999
3.5384827033938357,3.4676810444536983,1.6440002188617047,0.7688777555110221
3.5398019026045926,3.4688698783198557,1.6428114107155565,0.7690180360721444
3.5411156215457424,3.4700528395906183,1.641627784004452,0.7691583166332665
3.5424431771581606,3.471248840079088,1.6404319510814107,0.7692985971943888
3.5437760504091607,3.4724494311959138,1.6392315868011011,0.769438877755511
3.545116142712507,3.473656300757334,1.6380249900220472,0.7695791583166333
3.546460004807363,3.4748657092273465,1.6368152829946638,0.7697194388777555
3.547822149593266,3.4760912914054085,1.63558944560382,0.7698597194388778
3.5480670070495623,3.4763118655701586,1.6353693621620224,0.7698795180722893
3.549292737831051,3.477414295450954,1.6342668090383856,0.77
3.564515618307876,3.491100316646863,1.6205806325520786,0.7716867469879518
3.5804690438081916,3.505411261164788,1.606270032934944,0.7734939759036146
3.5960642791600232,3.5193678298218654,1.5923133587251934,0.7753012048192771
3.6113269807562176,3.5329950374448025,1.5786860690484716,0.7771084337349399
3.6262707836816634,3.5463065621463272,1.5653744809076233,0.7789156626506024
3.640908196619211,3.5593149843721896,1.552366010860933,0.7807228915662652
3.655250794439997,3.572031967483978,1.5396489946047969,0.7825301204819277
3.6693094023413746,3.5844684290802604,1.5272125153470437,0.7843373493975905
3.6830942480735462,3.59663468241504,1.5150462618960567,0.786144578313253
3.6966150751828444,3.608540542041961,1.5031404225176106,0.7879518072289158
3.709881217314212,3.6201953941604827,1.4914856140820996,0.7897590361445783
3.7229016296612194,3.631608228607865,1.4800728493553839,0.7915662650602411
3.735684858574089,3.6427876160807084,1.4688935583802467,0.7933734939759036
3.748238885307712,3.6537415727953686,1.4579397188981345,0.7951807228915664
3.760565958592041,3.664472438438091,1.447208342977312,0.7969879518072289
3.772692012328502,3.6750050329112156,1.436675940721478,0.7987951807228917
3.784613477243605,3.6853365167270518,1.4263446746305342,0.8006024096385542
3.7963314414251297,3.6954680684728807,1.4162126765017908,0.802409638554217
3.807870288447333,3.7054229706040847,1.4062580456573586,0.8042168674698795
3.819219738711473,3.7151918361545953,1.3964887843940208,0.8060240963855423
3.8304030850343125,3.72479685286506,1.3868840894394538,0.8078313253012048
3.84141443127627,3.734233042033896,1.3774482351965418,0.8096385542168676
3.8522521555014038,3.7434990333123217,1.3681818348270107,0.8114457831325301
3.8629383645124875,3.752615909436585,1.359065310399758,0.8132530120481929
3.8734600220151005,3.7615717593797626,1.3501090516506313,0.8150602409638554
3.8838386376096814,3.7703870616718707,1.3412941185975042,0.8168674698795182
3.894060782169646,3.7790495391047205,1.332631230301788,0.8186746987951807
3.9041476325200257,3.7875793142505767,1.3241018490362755,0.8204819277108435
3.9140854348450755,3.795963793942068,1.3157169572566354,0.822289156626506
3.9238951716524433,3.8042228832637566,1.3074582946423858,0.8240963855421688
3.933562695978372,3.8123436051674346,1.2993371579371324,0.8259036144578313
3.9431088035833355,3.820345673962832,1.2913355516407745,0.8277108433734941
3.952518668966368,3.828215473035071,1.28346531852489,0.8295180722891566
3.9618074461468975,3.8359671426415147,1.2757132686477988,0.8313253012048194
3.9709843976776504,3.8436097262782543,1.268071188701163,0.8331325301204819
3.9800351825530775,3.8511300473626324,1.2605504841294524,0.8349397590361447
3.9889798748777086,3.858547068453584,1.2531340193672742,0.8367469879518072
3.997803220223723,3.865846750659358,1.2458339295208125,0.83855421686747
4.006519686736532,3.8730425297120625,1.2386377954759042,0.8403614457831325
4.015138223826703,3.880143126259563,1.2315378100505188,0.8421686746987953
4.023643778873442,3.8871346705051426,1.2245459005116568,0.8439759036144578
4.032056255484909,3.894035940535497,1.2176453108073462,0.8457831325301206
4.040359420631399,3.900831947403013,1.210848903157315,0.8475903614457831
4.048567366714693,3.9075357486087157,1.204144749524513,0.8493975903614459
4.05668888371625,3.9141559319524415,1.1975253058508204,0.8512048192771084
4.064707374934802,3.9206771629077704,1.1910036772291,0.8530120481927712
4.072636477695967,3.9271120688864833,1.18456840827194,0.8548192771084338
4.080478829086232,3.933463157119638,1.1782170061977184,0.8566265060240965
4.088242984504673,3.9397387411073215,1.1719422180044623,0.858433734939759
4.095912822601864,3.9459239204375365,1.1657566898855038,0.8602409638554218
4.103501836837253,3.9520310941185937,1.1596492181845799,0.8620481927710844
4.111018746093398,3.9580687191831405,1.1536124880288434,0.8638554216867471
4.118446740347711,3.9640212304048834,1.1476596372609376,0.8656626506024097
4.125799240689096,3.9699009537205345,1.1417796114992063,0.8674698795180724
4.133078702645985,3.975710161532648,1.1359701520736616,0.869277108433735
4.140293749440589,3.9814571986436107,1.1302241070415533,0.8710843373493977
4.147427141152944,3.9871261369344424,1.1245548664337968,0.8728915662650603
4.154492039685671,3.9927290266756277,1.1189517015283001,0.874698795180723
4.161490333336953,3.998267638704995,1.1134128439450723,0.8765060240963856
4.168424069802095,4.003743867506273,1.107936411517146,0.8783132530120483
4.17530130678475,4.0091655328815765,1.1025158030762443,0.8801204819277109
4.182104359580187,4.0145164142381,1.0971646490800493,0.8819277108433736
4.188846033658903,4.0198081609288,1.0918726485770467,0.8837349397590362
4.195527811874614,4.025042174761753,1.0866384031497254,0.8855421686746989
4.202151321557354,4.030219962100556,1.0814604136534176,0.8873493975903615
4.2087184931851915,4.035343258347487,1.0763369586464333,0.8891566265060242
4.215231865362808,4.040414270724678,1.071265861154734,0.8909638554216868
4.22170026999239,4.045441247529247,1.0662400826403704,0.8927710843373495
4.228108517018333,4.0504101477459145,1.0612711933015273,0.8945783132530121
4.234468844782002,4.055330893826936,1.05634959382799,0.8963855421686748
4.240808728950244,4.0602264685257,1.051454087863474,0.8981927710843374
4.247155470634231,4.065117446664953,1.0465639069382784,0.9
4.278300698478027,4.08897609613542,1.0227048223990476,0.9093093093093093
4.308141180161423,4.111602770036887,1.0000782808821924,0.9186186186186186
4.3367631949236625,4.133086173883266,0.9785946195708195,0.927927927927928
4.364280355837485,4.153534516022489,0.9581467987983958,0.9372372372372373
4.390758484791078,4.173015609235037,0.9386656885029566,0.9465465465465466
4.416286864155065,4.19161404427199,0.9200673244973383,0.9558558558558559
4.44092851586338,4.209391786646577,0.9022889762814066,0.9651651651651652
4.464763750636642,4.226423334092127,0.8852576311955753,0.9744744744744744
4.487830572877781,4.242749138061097,0.8689320071808934,0.9837837837837838
4.510169960686868,4.258410525517389,0.8532700227598392,0.9930930930930931
4.531844217505483,4.273464555866193,0.8382162307908849,1.0024024024024025
4.552877816500084,4.287938604260569,0.8237424602941501,1.0117117117117118
4.573301004235686,4.301863055966685,0.8098174405582381,1.021021021021021
4.5931675967029495,4.315285881685774,0.7963950483168338,1.0303303303303304
4.612490292155632,4.328222911910052,0.7834575876133074,1.0396396396396397
4.631318643496543,4.340717422610451,0.7709636945112287,1.048948948948949
4.649659983255681,4.3527802404560045,0.7589005020390475,1.0582582582582583
4.6675555961501995,4.364446854617118,0.7472336532817049,1.0675675675675675
4.685031708351904,4.375741114103004,0.735939306053883,1.0768768768768768
4.702116294362877,4.386688054823988,0.7249931306025362,1.0861861861861861
4.718808156507098,4.397291275743298,0.714389706187126,1.0954954954954954
4.735140738146127,4.4075785508220005,0.7041022476430766,1.1048048048048047
4.751131686345865,4.417566221121859,0.6941144074055728,1.1141141141141142
4.766797843333936,4.427269741618231,0.6844107617873881,1.1234234234234235
4.782158498355045,4.436706268863226,0.6749748018493458,1.1327327327327328
4.797204826964478,4.445873401601267,0.6658073779766803,1.142042042042042
4.811969001728711,4.4547965288706255,0.6568848092020427,1.1513513513513514
4.826438484058068,4.463470268403462,0.6482105477650484,1.1606606606606606
4.840640550434685,4.471915873282077,0.6397644960501477,1.16996996996997
4.854591217795619,4.480147332583726,0.6315336445385953,1.1792792792792792
4.86827741082204,4.488158234644743,0.6235221835008584,1.1885885885885887
4.881730199341245,4.49597250656503,0.6157087406387279,1.197897897897898
4.8949339692463685,4.503581333006695,0.6080991731269032,1.2072072072072073
4.907913898909992,4.511003883967378,0.6006760065027393,1.2165165165165166
4.920685581848007,4.518253451531006,0.5934275974046956,1.2258258258258259
4.933232506823403,4.525319708222822,0.5863605365582237,1.2351351351351352
4.94557765350079,4.53222022777093,0.5794592902153803,1.2444444444444445
4.957729444079677,4.538962197305196,0.5727167301648329,1.2537537537537538
4.969703221260753,4.5455584446746915,0.5661220962631476,1.263063063063063
4.981482754404439,4.551997740826355,0.5596820353269611,1.2723723723723723
4.993088840720896,4.558296059778764,0.5533830301555971,1.2816816816816816
5.0045289041236956,4.564459486795162,0.5472190487024231,1.290990990990991
5.015818538487679,4.5705010294869215,0.5411798399936425,1.3003003003003002
5.026940387910647,4.576407332447738,0.5352727941205775,1.3096096096096095
5.037914024337232,4.5821937114564655,0.5294857349388318,1.318918918918919
5.048745409326964,4.5878649685426325,0.5238138573859776,1.3282282282282283
5.059440421350054,4.5934257670455825,0.5182525009045891,1.3375375375375376
5.070005181769433,4.598880834649311,0.5127969785795523,1.3468468468468469
5.080455032196326,4.604242994026796,0.5074379930229648,1.3561561561561561
5.0907723083430785,4.609497170303106,0.5021831817870364,1.3654654654654654
5.100974921071245,4.614657681972156,0.4970220908158666,1.3747747747747747
5.111068044016687,4.619728380505464,0.4919508660557836,1.3840840840840842
5.121056777475308,4.624713002032422,0.48696576969255145,1.3933933933933935
5.13094617048057,4.629615181435627,0.48206316611597616,1.4027027027027028
5.140741244083333,4.634438466819612,0.4772395074149235,1.412012012012012
5.150447013767437,4.639186333489267,0.47249131933367405,1.4213213213213214
5.1600685152766825,4.643862200604024,0.4678151855786214,1.4306306306306307
5.169610930843625,4.648469513432815,0.4632076840042962,1.43993993993994
5.179089212385771,4.653020559955699,0.45866078341571137,1.4492492492492492
5.188485231305982,4.657498813359272,0.45418223470363817,1.4585585585585585
5.197815931674127,4.661917598914915,0.4497632062964969,1.4678678678678678
5.207085809478183,4.666279787649756,0.44540082006766457,1.4771771771771771
5.216299165125827,4.6705881078664575,0.4410923394102973,1.4864864864864864
5.225460071379242,4.674845133160172,0.43683518190716997,1.4957957957957957
5.234572355771688,4.679053277354111,0.43262692520088286,1.505105105105105
5.243639599523844,4.683214797133049,0.42846530508997016,1.5144144144144143
5.252665151275647,4.687331801433045,0.42434820664832296,1.5237237237237238
5.26165215115301,4.691406265371821,0.4202736505023512,1.533033033033033
5.270603559507654,4.69544004604786,0.4162397769623438,1.5423423423423424
5.279522185094075,4.699434897788542,0.4122448304966848,1.5516516516516516
5.28841070893797,4.703392485182899,0.4082871463222808,1.560960960960961
5.2972717019917575,4.7073143930941885,0.40436514000481666,1.5702702702702704
5.306107636294041,4.711202133595359,0.40047730019183486,1.5795795795795797
5.314920890451656,4.715057150253877,0.39662218407929456,1.588888888888889
5.323713750829608,4.718880820429183,0.39279841495526857,1.5981981981981983
5.332488409919471,4.722674456277213,0.38900468111699527,1.6075075075075076
5.341246963218801,4.726439305060163,0.3852397355404039,1.6168168168168169
5.349991405641847,4.730176549219843,0.38150239582361517,1.6261261261261262
5.358723628168173,4.7338873065290645,0.37779154407827936,1.6354354354354355
5.367445415149929,4.737572630491345,0.37410612657701164,1.6447447447447447
5.376158442473437,4.741233511072728,0.37044515307002274,1.654054054054054
5.384864276610116,4.744870875771028,0.3668076957579183,1.6633633633633633
5.39356437448822,4.748485590986361,0.36319288795422955,1.6726726726726726
5.402260084059615,4.752078463633902,0.3595999224962497,1.681981981981982
5.410952645412479,4.755650242931454,0.356028049971971,1.6912912912912912
5.419643192281466,4.759201622296938,0.35247657682941735,1.7006006006006005
5.428332753822858,4.762733241299317,0.3489448634265313,1.7099099099099098
5.437022256546998,4.766245687618374,0.34543232206797747,1.719219219219219
5.445712526329934,4.769739498982238,0.3419384150617198,1.7285285285285286
5.45440429045887,4.773215165065839,0.3384626528140109,1.7378378378378379
5.463098179702019,4.77667312934839,0.3350045919663134,1.7471471471471471
5.471794730437317,4.780113790946242,0.3315638335601511,1.7564564564564564
5.480494386936655,4.7835375064619665,0.3281400211920125,1.7657657657657657
5.489197504004723,4.7869445919324125,0.32473283908196643,1.7750750750750752
5.497904350361703,4.790335325029837,0.3213420099092072,1.7843843843843845
5.5066151135374435,4.793709947831854,0.3179672921281129,1.7936936936936938
5.515329907837076,4.79706867077585,0.31460847618697496,1.803003003003003
5.524048788669592,4.80041167912313,0.3112653784360964,1.8123123123123124
5.532771780520832,4.80373914485598,0.3079378300508646,1.8216216216216217
5.541498935899686,4.807051251041159,0.3046256546199141,1.830930930930931
5.550230483424826,4.810348256957845,0.30132861298470925,1.8402402402402402
5.558977329034135,4.813638792885538,0.29804247031573833,1.8495495495495495
5.567712189084684,4.816903834515156,0.2947772999724645,1.8588588588588588
5.5764493142345515,4.8201534162379325,0.291527589599751,1.868168168168168
5.585188148877719,4.823387485387096,0.2882933917890227,1.8774774774774774
5.593928066231112,4.82660596390796,0.28507478451626683,1.8867867867867867
5.602668370535273,4.829808749664995,0.2818718698382822,1.896096096096096
5.611408299351339,4.832995717745845,0.27868477258584573,1.9054054054054053
5.620147025954383,4.836166721776795,0.2755136390537751,1.9147147147147145
5.628883661822079,4.839321595234615,0.2723586356883416,1.9240240240240238
5.637617259216359,4.842460152762161,0.26921994777286784,1.9333333333333331
5.646346813854967,4.845582191486322,0.2660977781127005,1.9426426426426424
5.655071267668681,4.848687492331109,0.26299234572101093,1.9519519519519521
5.663789511639369,4.851775821330342,0.2599038845071332,1.9612612612612614
5.6725003887132335,4.854846930937839,0.2568326419693232,1.9705705705705707
5.6812026967830915,4.857900561327163,0.2537788778940028,1.97987987987988
5.689895191732831,4.860936441684849,0.2507428630636598,1.9891891891891893
5.698576590536861,4.863954291491996,0.24772487797568873,1.9984984984984986
5.707245574406871,4.866953821792496,0.24472521157452293,2.007807807807808
5.715900791977798,4.869934736445499,0.2417441599994623,2.017117117117117
5.724540862524767,4.8728967333600615,0.23878202535062015,2.0264264264264265
5.733164379202337,4.87583950570688,0.2358391144754336,2.0357357357357357
5.741769912297327,4.878762743111416,0.23291573777815455,2.045045045045045
5.750356012487063,4.881666132817113,0.2300122080547114,2.0543543543543543
5.758921214089275,4.8845493608226445,0.22712883935526135,2.0636636636636636
5.76746403830774,4.887412112990901,0.22426594587661686,2.072972972972973
5.775982996448003,4.890254076121929,0.22142384088641226,2.082282282282282
5.784476593111823,4.893074938997657,0.21860283568005817,2.0915915915915915
5.792943329366756,4.895874393393473,0.21580323856924816,2.1009009009009008
5.801381705914436,4.898652135067874,0.2130253538947411,2.11021021021021
5.809790226332022,4.901407864755097,0.21026948104074514,2.1195195195195193
5.818167400584923,4.904141289229589,0.20753591339164396,2.1288288288288286
5.826511749280774,4.906852122590305,0.20482493709119703,2.138138138138138
5.834821809682698,4.909540088104352,0.2021368293015729,2.1474474474474476
5.843096145498698,4.912204921250886,0.19947185536242695,2.156756756756757
5.851333364070519,4.914846375116401,0.19683026377121846,2.166066066066066
5.859532146762946,4.9174642299516655,0.19421227725496817,2.1753753753753755
5.8676913005482145,4.9200583093322035,0.19161807754505472,2.184684684684685
5.875809839518649,4.922628505483088,0.18904778123929644,2.193993993993994
5.883887101793201,4.925174815156275,0.18650140510374963,2.2033033033033034
5.89192289703878,4.92769738407533,0.1839788222266427,2.2126126126126127
5.899917661280892,4.9301965521655,0.18147971599865353,2.221921921921922
5.907872572421137,4.932672884821228,0.17900354589626516,2.2312312312312312
5.915789562774928,4.935127170868832,0.1765495442302682,2.2405405405405405
5.923671169662125,4.937560370386301,0.17411676165076628,2.24984984984985
5.931520202285886,4.939973507886359,0.17170416800072136,2.259159159159159
5.939339265675792,4.942367525672186,0.16931079617451567,2.2684684684684684
5.947130241805289,4.944743129203895,0.16693589858472183,2.2777777777777777
5.954893849089346,4.947100660791122,0.16457907934578828,2.287087087087087
5.96262936802771,4.949440025965027,0.1622403753819112,2.2963963963963963
5.97033454767474,4.951760673979059,0.15992028185521961,2.3057057057057055
5.978005617872047,4.954061604679456,0.15761974446290633,2.315015015015015
5.9856329945269025,4.95633836442329,0.15534143464294775,2.324324324324324
5.993252446184415,4.958605540785776,0.15307462998035407,2.3336336336336334
6.000833117817644,4.9608521295113235,0.1508282919255003,2.342942942942943
6.008371042879573,4.963077139094025,0.14860342268109897,2.3522522522522524
6.015862527835935,4.965279669633542,0.14640093660985581,2.3615615615615617
6.023304254254676,4.967458940356897,0.14422163046328582,2.370870870870871
6.030693329217183,4.969614302312712,0.14206616949784123,2.3801801801801803
6.038027315636539,4.97174524584006,0.13993507999966595,2.3894894894894896
6.045304283143562,4.9738514151450275,0.13782873633417442,2.398798798798799
6.0525229485812995,4.97593265116862,0.13574732282153396,2.408108108108108
6.0596830572778675,4.977989109566506,0.1336907278637488,2.4174174174174174
6.066786388898535,4.980021573787139,0.13165826287256388,2.4267267267267267
6.073842037146187,4.98203412643872,0.1296471737267299,2.436036036036036
6.080803459178806,4.98401049328951,0.12767046731500173,2.4453453453453453
6.087699683461378,4.985960928633199,0.12571968854318905,2.4546546546546546
