complexity,accuracy,distortion,mse,round,trial
0.7149439,0.06410885,0.031716347,133.92651,94.0,2.0
0.71494484,0.06410885,0.031716347,133.92647,95.0,2.0
0.71494484,0.06410885,0.031716347,133.92642,96.0,2.0
0.71494484,0.06410885,0.031716347,133.92639,97.0,2.0
0.71494484,0.06410837,0.031716824,133.92633,98.0,2.0
0.71494627,0.064107895,0.0317173,133.9263,99.0,2.0
0.7149453,0.06410885,0.031716347,133.92625,100.0,2.0
0.7149453,0.064109325,0.03171587,133.92622,101.0,2.0
0.7149458,0.06410837,0.031716824,133.92621,102.0,2.0
0.7149458,0.06410885,0.031716347,133.92618,103.0,2.0
0.71494675,0.06410885,0.031716347,133.92616,104.0,2.0
0.71494627,0.06410837,0.031716824,133.92615,105.0,2.0
0.71494675,0.06410837,0.031716824,133.92612,106.0,2.0
0.71494627,0.064107895,0.0317173,133.92607,107.0,2.0
0.71494675,0.06410885,0.031716347,133.92606,108.0,2.0
0.71494675,0.06410885,0.031716347,133.92604,109.0,2.0
0.7149472,0.06410885,0.031716347,133.92603,110.0,2.0
0.71494675,0.064109325,0.03171587,133.92603,111.0,2.0
0.7149472,0.06410885,0.031716347,133.92601,112.0,2.0
0.7149472,0.06410885,0.031716347,133.926,113.0,2.0
0.7149477,0.06410885,0.031716347,133.926,114.0,2.0
0.7149472,0.06410885,0.031716347,133.92598,115.0,2.0
0.7149477,0.06410885,0.031716347,133.92598,116.0,2.0
0.7149472,0.06410885,0.031716347,133.92596,117.0,2.0
0.71494675,0.06410885,0.031716347,133.92596,118.0,2.0
0.7149477,0.06410885,0.031716347,133.92595,119.0,2.0
0.71494675,0.06410885,0.031716347,133.92595,120.0,2.0
0.7149477,0.06410885,0.031716347,133.92595,121.0,2.0
0.7149472,0.064109325,0.03171587,133.92595,122.0,2.0
0.7149477,0.06410885,0.031716347,133.92593,123.0,2.0
0.7149472,0.06410837,0.031716824,133.92593,124.0,2.0
0.7149477,0.06410885,0.031716347,133.92592,125.0,2.0
0.7149482,0.06410885,0.031716347,133.92592,126.0,2.0
0.7149477,0.06410885,0.031716347,133.9259,127.0,2.0
0.7149477,0.06410885,0.031716347,133.92592,128.0,2.0
0.7149477,0.06410885,0.031716347,133.92592,129.0,2.0
0.7149477,0.06410885,0.031716347,133.92592,130.0,2.0
0.7149477,0.06410837,0.031716824,133.9259,131.0,2.0
0.7149477,0.06410885,0.031716347,133.9259,132.0,2.0
0.4041772,0.001760006,0.094064236,408.51355,0.0,3.0
0.048833847,0.0038108826,0.09201336,399.35626,1.0,3.0
0.1283164,0.013072014,0.08275223,357.63123,2.0,3.0
0.3339901,0.033770084,0.062054157,266.06458,3.0,3.0
0.5358839,0.051316738,0.044507504,189.35721,4.0,3.0
0.63977385,0.05929613,0.03652811,154.74557,5.0,3.0
0.67920256,0.061989307,0.033834934,143.08957,6.0,3.0
0.6958008,0.06300831,0.032815933,138.69266,7.0,3.0
0.703856,0.06345892,0.032365322,136.75308,8.0,3.0
0.70866394,0.063714504,0.032109737,135.64519,9.0,3.0
0.7120218,0.063890934,0.031933308,134.88165,10.0,3.0
0.7145295,0.064022064,0.031802177,134.31042,11.0,3.0
0.71639156,0.06412077,0.031703472,133.88213,12.0,3.0
0.7177005,0.06419039,0.031633854,133.57582,13.0,3.0
0.71853733,0.064237595,0.031586647,133.37305,14.0,3.0
0.7189989,0.064264774,0.031559467,133.25282,15.0,3.0
0.719182,0.0642786,0.03154564,133.19371,16.0,3.0
0.71917915,0.06428194,0.0315423,133.17703,17.0,3.0
0.71905327,0.06427908,0.031545162,133.18822,18.0,3.0
0.718853,0.06427288,0.03155136,133.21663,19.0,3.0
0.718616,0.064263344,0.031560898,133.25484,20.0,3.0
0.7183628,0.06425381,0.031570435,133.29797,21.0,3.0
0.71810627,0.06424379,0.03158045,133.34282,22.0,3.0
0.7178569,0.064232826,0.031591415,133.38731,23.0,3.0
0.71761894,0.06422281,0.03160143,133.43028,24.0,3.0
0.7173948,0.06421471,0.031609535,133.47104,25.0,3.0
0.717186,0.06420517,0.031619072,133.5092,26.0,3.0
0.7169938,0.06419659,0.031627655,133.54468,27.0,3.0
0.71681595,0.06418991,0.03163433,133.5774,28.0,3.0
0.7166538,0.064183235,0.031641006,133.6075,29.0,3.0
0.71650505,0.06417608,0.03164816,133.63512,30.0,3.0
0.7163687,0.064169884,0.031654358,133.66039,31.0,3.0
0.7162452,0.06416464,0.031659603,133.68349,32.0,3.0
0.7161312,0.06415987,0.03166437,133.70457,33.0,3.0
0.71602774,0.06415558,0.031668663,133.72385,34.0,3.0
0.7159333,0.06415081,0.03167343,133.74141,35.0,3.0
0.71584845,0.064146996,0.031677246,133.75746,36.0,3.0
0.71576977,0.064144135,0.031680107,133.7721,37.0,3.0
0.7156973,0.06414127,0.03168297,133.78543,38.0,3.0
0.7156334,0.06413841,0.03168583,133.79759,39.0,3.0
